source_surface_longitude,Br,R^2
89.88087859050306,-941.57692,0.0028414658211134
89.92853140113398,-939.43146,0.002841212382514
89.9761908615529,-964.3399649999999,0.0028409613670701004
90.02373666101646,-940.297545,0.0028407133990041
90.07140926910157,-930.5989,0.0028404672240653
90.11908838902721,-973.968125,0.0028402234726475
90.16665385440781,-925.44038,0.0028399827496673503
90.2142254768762,-934.31567,0.00283974443938395
90.26180371002916,-962.0314000000001,0.0028395085394143
90.3095083719238,-950.3618,0.0028392744648421
90.3572193178866,-954.3266,0.00283904281436335
90.4048160289444,-972.01067,0.00283881416371175
90.45241924186715,-960.576445,0.00283858792349655
90.50002849450453,-952.23105,0.0028383640954878497
90.54764381375773,-949.0956,0.0028381426798166
90.59526488528857,-532.75515,0.0028379236778182503
90.64289227516954,-817.2778,0.00283770708679175
90.69052551916502,-809.14222,0.0028374929087666
90.73816464606308,-629.53345,0.00283728114350595
90.7858093408673,-890.534915,0.0028370717922886497
90.83333983401036,-858.31976,0.0028368653720535
90.8808759665761,-970.943325,0.0028366613530687998
90.92853813482387,-607.843425,0.0028364592277012497
90.9762057232806,-301.25374,0.00283625951657455
91.02387918774369,-779.707945,0.00283606221768655
91.07143776652374,-948.80194,0.0028358678215098
91.11900183065669,-890.6166000000001,0.002835675826742
91.1666915761082,-856.95367,0.0028354857572870503
91.21426648787332,-912.1643,0.0028352985716368
91.26184674766824,-855.8740499999999,0.0028351137876716503
91.30955268749815,-879.7487,0.0028349309471543
91.3571434203224,-815.8178,0.0028347509732277
91.40473946004198,-940.264125,0.0028345734008844003
91.45185840820456,-968.2752,0.0028343999930895
91.4999467887069,-931.98305,0.0028342254630473497
91.54767872140584,-949.06218,0.00283405466876315
91.59529514979684,-956.2859,0.0028338867110916
91.64279579701484,-962.19556,0.0028337215725501
91.69042212461653,-947.29773,0.0028335584136046
91.73805333846336,-907.59216,0.0028333976571665
91.7861718044154,-894.668925,0.00283323771206025
91.8333300446874,-901.28296,0.002833083352821
91.8814581484331,-963.89765,0.0028329282617998
91.92910849208543,-802.7849,0.0028327771405487
91.9761603124434,-938.5086,0.0028326302894594
92.02430223898179,-933.86245,0.00283248247483075
92.07148377476362,-970.0553,0.0028323400015412
92.11903171539096,-978.2246,0.0028321988172131
92.16658410278512,-958.105,0.0028320600239196
92.21426140460284,-897.22987,0.0028319232791314004
92.26194327662256,-971.0879,0.0028317889370889
92.30902563788251,-927.9762,0.0028316586540552
92.35804440677092,-483.2168,0.0028315255141598
92.40428999054905,-959.127825,0.00283140224520245
92.45198891727762,-962.20636,0.0028312774803688
92.50005395707444,-936.03577,0.0028311541999449
92.54764029991657,-821.9097,0.0028310345614987
92.59474758145834,-969.4845,0.0028309184927646
92.6428251085172,-919.049,0.0028308024592749
92.69042340558228,-960.4362,0.0028306899957955
92.73790457862097,-979.226835,0.00283058020087335
92.78551060392539,-945.8338,0.00283047251489575
92.83275771144594,-922.4913,0.0028303680138945
92.88037126180386,-925.8661,0.0028302650934074
92.92847195974566,-969.4186,0.0028301635562312
92.97609291550972,-957.868,0.0028300654436855
93.02371729065229,-975.1854,0.0028299697235947
93.07134542846804,-954.0741,0.0028298763952231
93.1189771629308,-974.7948,0.0028297854588713
93.16661229723054,-985.11444,0.0028296969148713
93.2142505910766,-964.2951,0.0028296107636014
93.26140892256824,-876.68964,0.0028295278423254
93.30953789230004,-893.7897,0.0028294456368672
93.35767021827893,-965.78033,0.0028293658726058
93.4048380802364,-960.17834,0.0028292900800707
93.45285595516461,-952.34598,0.0028292153344559997
93.4999093978166,-827.5026,0.002829144451046
93.54708649179663,-960.29877,0.0028290757271113
93.5952346787058,-963.98553,0.0028290080099018
93.6429020680999,-959.63727,0.0028289433778981
93.69045135265911,-971.231985,0.0028288812935651497
93.73800334483091,-925.2977,0.0028288215899791
93.78567939626858,-979.2468,0.0028287641238789
93.83335827262896,-967.6127,0.0028287090504877
93.8810397314743,-935.5556,0.0028286563700439
93.92860308770449,-980.40303,0.0028286062067544
93.97616919156972,-978.969,0.0028285584240308
94.02385888515956,-974.8908,0.002828512909585
94.07142989044102,-940.960565,0.0028284698945987502
94.11900369745683,-968.0822,0.0028284292600727
94.16670101461048,-964.94464,0.0028283909120293
94.21379525093572,-948.30277,0.00282835539831745
94.26234491122926,-944.302,0.0028283212305065
94.30908089440317,-855.3626,0.0028282906821086
94.35715069059742,-488.29224999999997,0.002828261659245
94.40473869340916,-749.0643,0.0028282353215566
94.45196568834368,-794.82166,0.0028282115385341
94.5005268607731,-927.70072,0.00282818952952665
94.54715231943952,-977.0843,0.0028281707311301
94.59523330986622,-867.07507,0.0028281537396025
94.6428319691746,-962.53467,0.0028281393122274
94.6909167481261,-871.93547,0.00282812715546585
94.73755031109646,-954.96423,0.0028281176866105
94.78527579638686,-974.2594,0.0028281103621238
94.83336653910342,-868.956435,0.00282810540230195
94.88145883831773,-965.56714,0.0028281028720808
94.92906867911388,-886.6721,0.0028281027603625
94.97619534556873,-814.52997,0.0028281049944245
95.02283924689095,-951.444245,0.002828109502359
95.07142314508792,-961.1762,0.002828116626968
95.1190394798734,-945.9688,0.00282812601459885
95.16714191690976,-944.22144,0.0028281379151051
95.21379161607382,-933.53847,0.0028281517763945998
95.2617757781684,-913.217115,0.0028281684175488
95.30988251077352,-978.42084,0.0028281875271149
95.3571421418765,-976.3595,0.0028282086650457
95.4047668148894,-966.752,0.0028282323374397497
95.45287746685496,-867.546,0.0028282586680639
95.50001950788601,-941.2385,0.0028282868245136997
95.5481325485555,-978.2862,0.0028283179652436
95.59527707234173,-983.15635,0.0028283508349852
95.64290721608212,-949.8578,0.0028283864112098
95.69053855777798,-926.2607,0.00282842436835045
95.73804972703026,-976.208885,0.00282846460062775
95.78568292961502,-981.0908,0.0028285073131609
95.83331676193352,-987.47093,0.00282855240618455
95.88095168091776,-980.29224,0.0028285998801259
95.92810229382707,-945.190765,0.0028286492150789997
95.97622351027272,-930.8062,0.0028287019696789
96.02337574324173,-907.85205,0.00282875601765815
96.07137710241403,-927.723205,0.00282881343391435
96.11950023430624,-877.4463,0.0028288734213094
96.16665397214288,-977.86048,0.0028289345559505998
96.21380838704616,-978.933,0.0028289980231104
96.26193290452133,-931.15814,0.0028290652000700998
96.30957294343926,-946.8897,0.0028291340927096
96.35721343176411,-948.374575,0.0028292053659026003
96.40424818606263,-954.1667500000001,0.0028292780675598
96.45237413141396,-881.0684,0.0028293548569589
96.50050006059952,-952.04035,0.0028294340749759
96.5471717366072,-965.0272,0.0028295132188595
96.59481309289316,-840.4014,0.00282959636287595
96.64330329386533,-920.77613,0.0028296834323011
96.69094494877126,-933.4988,0.0028297713793425
96.73858666008391,-793.1363,0.0028298617066349003
96.78525823844748,-926.1247,0.0028299525025426
96.8328997005697,-919.4669,0.0028300475412863
96.88090467631584,-871.68065,0.0028301457127802
96.92903047340268,-931.4313,0.0028302465573013
96.97715620930123,-989.4381,0.0028303498307908504
97.02382705822131,-989.07385,0.0028304523023367
97.07098238521527,-939.6079,0.00283055815793975
97.1194707486452,-992.246975,0.0028306694382022497
97.166625060887,-973.202,0.0028307800222253
97.21426400567813,-977.29523,0.00283089411141115
97.26238701319696,-918.65546,0.002831011777112
97.31002481185052,-994.5543299999999,0.0028311306494434
97.35717721436863,-983.8919,0.0028312506552874
97.40481373143567,-974.16165,0.0028313742621993
97.4513584596674,-958.3381750000001,0.00283149733610975
97.50093283680506,-957.4419,0.0028316309212975
97.5475974989096,-968.602025,0.0028317590224891
97.59523061935492,-958.92346,0.0028318921394231
97.64274198924711,-991.7037,0.0028320272885974
97.69085833473399,-863.20997,0.00283216657377075
97.7381253021105,-971.74918,0.0028323057666691
97.78575463073098,-938.3915,0.0028324483991852
97.83289835181806,-895.858125,0.00283259192327855
97.88185869600912,-977.3159800000001,0.0028327434485142
97.92851514884391,-1005.59143,0.0028328901862061
97.9761401473214,-1009.59835,0.0028330423282182503
98.02376380379276,-1015.9214,0.0028331968484749
98.07138605038355,-1027.00965,0.00283335374684865
98.11900693869154,-985.80756,0.0028335130235472
98.16662651973377,-986.161195,0.00283367467885735
98.21424472589996,-1009.412,0.0028338387126096
98.26186108908047,-989.1225,0.00283400512328175
98.30947625603032,-1000.90735,0.0028341739131837
98.35708975891745,-988.71832,0.00283434508078995
98.40470143189911,-983.8523,0.0028345186255361
98.4524327620328,-942.38934,0.0028346949994562
98.50004121871918,-942.8513700000001,0.00283487330646615
98.54764797820997,-1000.69495,0.0028350539913657
98.59525284382634,-945.1666,0.00283523705352635
98.64285565010069,-985.4423,0.0028354224923488
98.6909412172937,-992.3232399999999,0.0028356122331246996
98.73854033252734,-965.7911,0.002835802451513
98.78577392200158,-941.67944,0.002835993567088
98.83288466174862,-975.36595,0.0028361865256565
98.88144645651008,-969.58014,0.002836387874022
98.928552909198,-1004.429125,0.0028365855617132002
98.9761413748814,-1007.25287,0.0028367876460171
99.0238488858221,-998.3809,0.0028369926311315
99.07143307032939,-1017.12,0.00283719947577205
99.11901466159333,-1012.7087,0.0028374086956982
99.16671518073063,-1010.5218,0.0028376208344853
99.21429229176391,-969.6871,0.0028378348145157
99.26186686646987,-955.29456,0.0028380511703751
99.30955978534216,-970.8923,0.0028382704610199
99.35712929709806,-955.239,0.0028384915749893
99.40469621185709,-927.93695,0.0028387150648114
99.45238131345026,-943.1851,0.0028389415072178
99.50006390903135,-944.2172,0.0028391703383057
99.54762282063211,-970.639665,0.0028394009675402
99.59517887715091,-988.1476,0.0028396339718228
99.64285310483248,-1013.1546,0.0028398699533843
99.69052425223252,-1010.8429,0.0028401083212692
99.73807168251255,-986.1643300000001,0.00284034846324725
99.78561622639349,-983.763,0.0028405909805647
99.83327838323152,-1012.9723,0.0028408364971179
99.88093774228294,-1000.4713,0.0028410844018905
99.92859406280176,-1021.633,0.0028413346937732
99.9762471491997,-949.7889,0.0028415873718576
100.02389683476534,-908.61633,0.0028418424353578
100.07190624071967,-850.278195,0.0028421018556739498
100.1184613680074,-833.39716,0.0028423557489713
100.1665850445324,-1011.85486,0.0028426206096924
100.21422139266012,-1007.6857,0.0028428852048405
100.262821708236,-996.8105,0.0028431576329681
100.3094843610822,-1012.29877,0.0028434215559429
100.35711054335222,-1028.2135,0.0028436933097127
100.40473296125413,-1012.72955,0.0028439674478041
100.45235195889651,-972.84564,0.0028442439723275
100.4999672959922,-1023.271,0.0028445228820326
100.54757873229734,-990.2688,0.0028448041756294
100.59518661326226,-1004.13556,0.0028450878552909
100.6423075031306,-989.2418,0.0028453710039997
100.690874241354,-996.25165,0.0028456653098723
100.73810816376016,-1012.8891,0.00284595394400585
100.78582116656708,-1025.7568,0.0028462479140176
100.83340959052651,-1032.0646,0.0028465435282569
100.8809939899874,-1029.6537,0.0028468415265615
100.9285741267218,-1001.7888,0.0028471419075634
100.97615034419596,-999.23193,0.0028474446735714
101.02372240373896,-1020.59393,0.0028477498232232
101.07141105804871,-1014.1881800000001,0.0028480581404231
101.1190953662821,-1001.6244,0.0028483688525774
101.16665438641432,-1012.9461,0.0028486811625716
101.21420941203549,-1025.945,0.0028489958578698
101.26188065963575,-987.320125,0.0028493137433687
101.30954745404968,-1003.85187,0.0028496340236899
101.35757153055276,-860.8352,0.002849959157239
101.40426408264784,-890.22635,0.0028502776372073997
101.45239984664823,-984.1158,0.0028506083988262
101.49992784588244,-969.87646,0.0028509374133429
101.54757145743127,-1005.4878,0.00285126965154885
101.59521061580011,-1015.3681,0.0028516042855104
101.64284508074664,-1005.98905,0.00285194131375195
101.6895098680056,-989.83923,0.0028522738355743
101.73809937779134,-1004.50478,0.0028526225497211
101.7857189996666,-1012.8341,0.0028529667562312
101.83333386814908,-999.1616200000001,0.0028533133572332
101.88094374396658,-980.0037,0.002853662351128
101.92854838723014,-955.1602250000001,0.0028540137363329
101.9761481422162,-952.38226,0.002854367515519
102.02374277062754,-975.455575,0.00285472368712315
102.07145273615834,-947.79942,0.00285508316200925
102.11903673021308,-1003.48895,0.0028554441221627
102.1666156934121,-934.14155,0.00285580747595205
102.21430978325728,-992.927765,0.0028561741504066
102.26187815016722,-980.3496,0.0028565422940351
102.30944104696975,-989.22938,0.00285691282844885
102.35711889384788,-987.47005,0.0028572867011580003
102.40382801684407,-901.650665,0.0028576553501649003
102.45293922427663,-900.3746000000001,0.00285804549113385
102.49999863475564,-951.2109,0.0028584217702567
102.54753384169577,-968.5745300000001,0.00285880427681265
102.59518350970055,-902.97373,0.00285919014936
102.64282763473511,-890.539125,0.00285957842539645
102.6904659773187,-968.54552,0.0028599691034119
102.73761719681606,-920.45992,0.0028603581991434503
102.78572494785831,-957.21975,0.0028607576630472
102.83334568040479,-923.51175,0.00286115554589005
102.88047952830036,-932.6035449999999,0.00286155177469995
102.92808843186802,-932.9411299999999,0.00286195443617395
102.97665274252284,-909.6417,0.00286236770497875
103.02376837447463,-928.667825,0.0028627710858917
103.0708781863093,-943.197375,0.0028631768206542497
103.11906332664836,-972.3787,0.0028635943043096
103.16676156945607,-968.154175,0.0028640100482494003
103.21433311939117,-971.2034,0.0028644271454907
103.26189858585727,-983.562775,0.00286484664439555
103.3094576939049,-983.60748,0.00286526854274365
103.35761076763612,-839.048,0.0028656982129212
103.40479684743565,-834.82458,0.0028661216987325502
103.45233631402205,-887.66842,0.0028665508038696504
103.49998953780702,-699.27594,0.0028669834027212
103.5476361500208,-936.408715,0.0028674184121337
103.5952761056639,-961.55975,0.0028678558318585
103.64290943429954,-919.5082299999999,0.0028682956623985
103.6904159867373,-971.0791,0.0028687367851722
103.73803545674323,-966.77704,0.0028691814260279
103.78576828238263,-956.4535,0.0028696296079573
103.83337429264657,-924.77175,0.00287007907611885
103.8809734563144,-946.5651,0.0028705309540126
103.92856558022373,-956.798095,0.00287098524003345
103.97615042632248,-927.4479,0.0028714419320503
104.0238483223329,-903.1732,0.0028719021944862
104.07141926957851,-941.447995,0.00287236371168735
104.11898307624156,-940.14777,0.0028728276368033
104.16665955314016,-895.9682,0.0028732951480385
104.2143284232175,-937.9189,0.0028737650755216
104.26199025143796,-882.66656,0.0028742374250201
104.30952500328513,-869.4979000000001,0.0028747109977903503
104.35705239619594,-936.77466,0.0028751869773401
104.40469207374154,-942.4419,0.0028756665714913
104.45232426770453,-836.8974,0.0028761485841123
104.49994874007848,-705.4401,0.0028766330129887
104.5475658363984,-621.6045,0.0028771198618433
104.59517531561396,-542.8539,0.002877609128437
104.64277713732152,-829.2576,0.0028781008125641
104.69049082990617,-807.2872,0.00287859615848245
104.73819673780852,-886.1898,0.0028790939335898
104.78577501703386,-961.2642,0.0028795928781897
104.83334573079422,-928.3296,0.0028800942421439
104.88138654437634,-953.77954,0.0028806030977693
104.92858299772281,-939.288335,0.00288110549404155
104.97577160956207,-918.6669,0.0028816102698612
105.0237880668163,-965.92664,0.0028821264305499
105.07143833882037,-970.33628,0.0028826411785476498
105.11908047661836,-952.34467,0.0028831583537499
105.1667144386831,-966.4937749999999,0.00288367795595655
105.2143401808716,-954.1758,0.0028841999848757
105.26195766098158,-958.4762800000001,0.00288472444029725
105.30956683393944,-953.741,0.0028852513219151
105.35716765721348,-885.20542,0.0028857806295123
105.40475982146155,-947.1263,0.002886312359819
105.45234381645068,-960.155975,0.0028868465185627
105.5000385582291,-954.486725,0.00288738445035095
105.5476055314018,-930.8358,0.0028879234652807
105.59516393974278,-952.4984,0.0028884649048958
105.64283290230975,-751.9796249999999,0.002889010135027
105.69049316970654,-858.06305,0.00288955780145485
105.73814443412041,-794.33845,0.002890107900849
105.78578718493603,-937.9303150000001,0.0028906604390889
105.83342111255169,-866.72253,0.00289121541283475
105.8810461735859,-871.8233700000001,0.0028917728218115
105.92866232589614,-963.540725,0.0028923326657562002
105.97626952677876,-943.5325,0.0028928949443988
106.02386773312526,-952.1823400000001,0.0028934596574617
106.07145663588923,-965.48404,0.00289402680148965
106.11903672452716,-960.05075,0.0028945963825484
106.16660769119042,-901.6649299999999,0.00289516839720745
106.21428838488464,-901.40936,0.002895744284333
106.26195982446137,-952.44015,0.0028963226166876
106.30950312131915,-924.799375,0.0028969019426109497
106.35715594851702,-975.27313,0.0028974851584405
106.40479939428442,-954.2888,0.0028980708186584
106.45243314925864,-854.92554,0.0028986589196462
106.50005770313427,-699.7648999999999,0.00289924946772075
106.54767274756924,-762.3759,0.002899842459287
106.59527823984638,-899.552325,0.00290043789408435
106.64334885889777,-879.2441,0.0029010417479348
106.69046039923856,-921.23912,0.0029016360921566998
106.73851143590348,-819.2993,0.0029022448787765
106.78524775458736,-941.3127,0.0029028395194634
106.8333980337802,-974.2916,0.0029034547419123
106.88094527745349,-961.14292,0.00290406484205785
106.92800834542392,-971.1863,0.0029046712587269
106.97565438705388,-914.6293,0.0029052877521857
107.02376445932292,-983.43475,0.0029059128703088
107.07139047119232,-947.6425,0.0029065342943302
107.11900641653422,-980.8459,0.0029071581704843
107.16661225526674,-987.2253,0.0029077844984919
107.21420794462097,-954.47595,0.0029084132780372
107.261438101837,-900.99005,0.0029090397855707
107.30960529783174,-874.7526,0.0029096813482581
107.35669674191614,-960.9969,0.0029103111473772
107.40472459298438,-980.4286,0.0029109560839927
107.45238710866403,-986.2760499999999,0.0029115987262722997
107.50003917090922,-931.31573,0.0029122438302886
107.54756246241112,-995.6749,0.0029128897849835
107.59519352066081,-976.544095,0.0029135398057159997
107.6437592088909,-988.804,0.0029142052646966
107.69089636176531,-959.75252,0.00291485374261355
107.7386134807687,-982.03755,0.0029155128029633003
107.78572956012316,-953.5744,0.002916166134153
107.83330728780223,-971.83734,0.0029168284624548997
107.88099224747941,-962.13559,0.00291749490271735
107.928548072273,-988.7343,0.0029181621517328
107.97609329150615,-973.2715499999999,0.0029188318631232
108.02374572910344,-982.4787,0.0029195057065278
108.07138670677523,-981.37138,0.00292018201372575
108.11901690163467,-966.9898499999999,0.00292086079457085
108.16663600853053,-974.2082350000001,0.0029215420449937
108.21424391262414,-973.03585,0.0029222257636030502
108.26136952174332,-961.421145,0.00292290514616895
108.31001517088156,-974.3275,0.0029236091477022
108.35723610727317,-970.49921,0.00292429516170125
108.40479906281502,-958.91583,0.00292498876666325
108.45187996938853,-942.5673300000001,0.00292567793584715
108.50000865972186,-973.4731,0.0029263851120943
108.54765505289734,-950.14095,0.0029270878625121998
108.59576041330166,-957.1639,0.0029278000703162
108.64291340167985,-945.01928,0.00292850080144455
108.69099530767949,-824.1583,0.0029292180135939
108.7381252899965,-892.99767,0.0029299236515479502
108.78524382460036,-955.33813,0.0029306317181829
108.83340792419015,-976.50195,0.0029313581860898
108.88097289999465,-927.8205,0.00293207828774005
108.92899567481324,-922.9959,0.0029328080145776
108.97571503434403,-974.1866,0.0029335205357688
109.02383147236732,-975.4679,0.0029342570469182
109.07146599377832,-972.7724,0.0029349888654681
109.1190889444524,-961.1323,0.0029357231780908
109.16669938291736,-970.6218,0.0029364599705355
109.21429797981236,-974.1786,0.0029371992534286
109.26188462314283,-947.7083,0.0029379410253362
109.3089899813171,-938.98016,0.002938677931234
109.35760652609713,-980.9421299999999,0.0029394412305511998
109.40433618311675,-914.06024,0.0029401775427654
109.45234200830382,-938.8806,0.002940936658236
109.50045221171092,-960.24098,0.00294170016672785
109.54761371741114,-996.48193,0.0029424512865222
109.59523108868883,-969.8211,0.00294321234806065
109.64283548298978,-953.3521,0.002943975897717
109.6904277618392,-983.5796,0.0029447419496103997
109.73812387090341,-979.65475,0.00294551238021195
109.78522325546064,-973.74493,0.0029462758340981
109.83324472331782,-941.42132,0.0029470569603253
109.88090300128425,-959.81782,0.0029478349024961
109.92854845138748,-959.277325,0.0029486153500454
109.9761807712888,-894.932625,0.00294939829827055
110.02380044421986,-929.5658000000001,0.00295018375538425
110.07140690767463,-836.81432,0.0029509717123804
110.11900064370195,-944.670875,0.00295176217750735
110.16658109224213,-941.6661799999999,0.00295255514173485
110.2142653040685,-953.83875,0.0029533525660764
110.2619361783853,-957.93925,0.00295415250257945
110.30947740825259,-965.9753499999999,0.0029549529897796
110.35712185323943,-964.0479,0.0029557579487791
110.40475308154373,-920.7108499999999,0.0029565654227786
110.45237090700051,-972.60004,0.0029573754088611
110.4995099341605,-913.0745850000001,0.0029581799508182002
110.54803185533194,-965.12634,0.0029590109038815
110.59526039586476,-954.14636,0.0029598224463664
110.6429408259558,-933.48413,0.0029606444972876
110.69049134832215,-917.1874499999999,0.0029614670563925
110.7380283777916,-923.7434,0.0029622921276704
110.78566790765976,-955.77277,0.0029631217347228
110.83329372767412,-948.3557,0.002963953864186
110.8809058707909,-917.63354,0.0029647885169163
110.9285041535081,-882.59174,0.0029656256899696
110.97620481836039,-925.260935,0.0029664674382659
111.02389128908516,-887.70776,0.0029673117150211
111.07144816581182,-933.32697,0.0029681564672783
111.11899091192296,-937.0567,0.0029690037361593
111.16663550988727,-936.41792,0.00296985559900705
111.214266018619,-925.2905,0.0029707099932407
111.26188243476344,-938.0128,0.00297156691911
111.30948468401692,-934.9774,0.0029724263755221
111.35707269298635,-925.08023,0.0029732883614541003
111.4047621899723,-950.35118,0.00297415498358055
111.45243740829063,-633.7958,0.0029750241486499003
111.50009816244983,-926.197715,0.0029758958535565996
111.54762911853892,-802.39716,0.0029767679789466
111.59514532396946,-589.29867,0.00297764262586725
111.6427629110035,-715.6168,0.00297852194244665
111.69048131166484,-865.2288,0.0029794059389236
111.73818505807019,-794.0062,0.00298029248675195
111.78575866116446,-863.640035,0.0029811794296325
111.83331767638325,-903.5723,0.0029820689119786498
111.88097730371663,-893.3054,0.0029829630988539
111.92862212403382,-941.0894499999999,0.00298385983532255
111.97613704876974,-936.93745,0.00298475694527845
112.02375217772942,-933.84436,0.002985658773415
112.07146769353773,-932.83466,0.0029865653440251
112.11905290566483,-901.2896000000001,0.00298747227437805
112.1666231205745,-869.2567,0.0029883817519714
112.2142934265962,-947.1031,0.002989295987766
112.26194858656062,-849.57806,0.0029902127823383
112.30958856497682,-840.78265,0.0029911321352773
112.35721357945891,-907.9027,0.0029920540510806
112.40482315033782,-933.4711,0.0029929785207404
112.45241735403486,-905.6426,0.0029939055459885
112.49999622415274,-877.2261,0.0029948351277465
112.5475597237305,-924.295,0.002995767265562
112.59522264590545,-932.79665,0.0029967042197629
112.64287004813818,-929.6282,0.0029976437414386
112.69050215017288,-935.8324749999999,0.00299858583525015
112.73811840122548,-774.1704,0.002999530490541
112.78571901915936,-806.3499750000001,0.0030004777119138
112.83330396801207,-900.4851,0.0030014274988905
112.88087321164275,-801.80745,0.00300237985105155
112.9285412790368,-922.0892249999999,0.0030033370719683003
112.97619374548262,-941.5054700000001,0.0030042968746121
113.0238300626277,-927.68717,0.00300525924820805
113.07145044935598,-897.4609,0.00300622419742435
113.11905486983474,-890.39738,0.00300719172180355
113.16664328512067,-943.9346,0.0030081618208221
113.21421565952474,-948.971575,0.0030091344940205997
113.26188650960243,-926.778,0.0030101120935805
113.30954091323366,-946.14107,0.00301109227354015
113.35717908822306,-947.79974,0.0030120750385906
113.4048009980391,-935.27513,0.0030130603882793
113.45240660658004,-935.7628,0.0030140483220901
113.49999613092524,-936.3292,0.0030150388448530498
113.5475690259622,-926.8701,0.0030160319454526
113.59523953494816,-932.796,0.0030170300195544
113.64289351784834,-894.0597,0.0030180306882153
113.6905309372621,-852.63403,0.0030190339509154
113.73815194250076,-811.01135,0.0030200398110805
113.78575612807772,-905.52313,0.0030210482604096
113.83334364351629,-767.9851,0.0030220593023168
113.88091445087224,-854.07544,0.0030230729362568
113.928582261172,-905.670025,0.0030240915960311997
113.97623346608871,-815.75757,0.0030251128646959
114.02375385620044,-932.3841,0.0030261342841753
114.07137095008099,-847.9884,0.00302716074506115
114.11908473101784,-910.9391499999999,0.0030281922684846
114.16666813894514,-899.76,0.0030292239459277
114.21423425450413,-941.31817,0.003030258218787
114.26189672140562,-906.8088,0.0030312975689717
114.30954199744724,-939.3681300000001,0.0030323395314506
114.3571703348849,-908.8124,0.0030333841120256
114.40478115681597,-839.886105,0.00303443129830375
114.45237464302767,-884.2468,0.00303548109442055
114.49995079471165,-894.31665,0.0030365335006809
114.547623080514,-742.6535,0.0030375910380602
114.59527762695481,-855.1865,0.0030386511914451
114.64280144964039,-809.125475,0.0030397114367945
114.69042095869398,-724.28015,0.0030407768255164
114.7381361742128,-953.43396,0.0030418473798373
114.78572035037422,-937.9161750000001,0.0030429180126577
114.83328693468214,-934.3201,0.0030439912659677
114.88094874257224,-933.0328,0.0030450696962861
114.92859291600992,-913.94763,0.0030461507610381
114.97621905732947,-783.2329,0.0030472344514514
115.02382731113296,-888.0682,0.0030483207710486
115.07141782712785,-877.0944,0.0030494097235103
115.11899020479729,-948.04803,0.0030505012999213
115.16665718834497,-911.02385,0.0030515980983094
115.21430638450008,-884.19403,0.0030526975436254
115.2619371484636,-942.12785,0.00305379962127295
115.30954973457352,-964.5305,0.0030549043373212
115.3571441408325,-889.7284500000001,0.0030560116920068997
115.40483293261123,-928.20127,0.0030571243154344
115.45239076601366,-882.73456,0.0030582369503656
115.49993046518942,-869.0326749999999,0.00305935222575935
115.5475639538578,-907.3747,0.00306047277842765
115.59517890051386,-866.016565,0.00306159597694975
115.64277541290173,-947.74495,0.0030627218241068
115.69046575638627,-940.89954,0.0030638529865987
115.73813725729576,-950.5912450000001,0.00306498680312825
115.7856781436877,-946.290335,0.00306612060458975
115.83331226555056,-944.2357,0.0030672597298109
115.88092755550092,-950.5325,0.0030684015099933497
115.92852429958748,-939.0604,0.0030695459522134
115.97621395821852,-891.6304,0.0030706957477309
116.02388459474436,-873.71387,0.0030718482089504
116.07142472926165,-891.8254999999999,0.00307300063005785
116.11894561406466,-843.0279,0.003074155697132
116.1666712779168,-884.715,0.00307531887780235
116.21437758575948,-903.0884,0.0030764847316618
116.2619529584234,-941.43176,0.0030776505211063
116.3095094278044,-873.9628,0.0030788189805678
116.35715809755183,-894.46662,0.0030799928511423
116.40478738895864,-913.9583,0.0030811693952148
116.45239758781908,-929.9030499999999,0.0030823486201212
116.49998823186242,-919.4466,0.0030835305146071
116.5475593979346,-954.1852650000001,0.00308471508081135
116.59522271160017,-958.066075,0.0030859051096253
116.64286624594425,-942.5741,0.0030870978178671
116.69049042824085,-908.3425850000001,0.0030882932164399
116.73809469735643,-860.68737,0.0030894912914893
116.78567955191818,-881.678255,0.00309069205577655
116.83335557260358,-896.5869,0.0030918983110703
116.88101184100384,-879.360525,0.00309310726240225
116.92853741938708,-879.44525,0.0030943160845266
116.97615392768752,-920.2523,0.003095530414595
117.02386169076802,-891.8611,0.0030967502834983
117.07143828499603,-849.58151,0.0030979700041605
117.11899496745173,-658.7201,0.003099192417833
117.1666425985512,-812.2732,0.0031004203855832
117.21426984157324,-832.4155,0.0031016510494773
117.26187716179416,-931.8166,0.0031028844217395
117.30946403116069,-936.4997,0.0031041204888956
117.35714150836864,-912.314925,0.00310536214716265
117.40479837736756,-925.2249,0.0031066065116074
117.45243510013742,-923.64132,0.00310785359452765
117.50005115107916,-891.271,0.0031091033823267
117.54764699195275,-887.3469,0.00311035588735745
117.59522209834554,-917.23816,0.0031116110959774
117.64277684220355,-922.04542,0.0031128690182207
117.6904212650452,-914.96732,0.00311413257642025
117.7380450105803,-873.90893,0.00311539885540155
117.78564804652352,-916.8077699999999,0.00311666785449635
117.8333403044324,-930.64014,0.0031179425157877
117.88101197581028,-880.97275,0.0031192199160583996
117.92855247851597,-871.03,0.0031204970809441002
117.97618236828512,-867.96985,0.0031217799358089
118.02379105121395,-900.6051,0.0031230655135474003
118.07137898905924,-918.9186,0.0031243538267737
118.11905548671558,-926.0314,0.0031256478462562
118.16671107975536,-938.15753,0.0031269446125644
118.21434524512745,-914.74066,0.0031282441116414
118.26195844327208,-929.32446,0.0031295463562237
118.30955015460952,-932.71387,0.003130851332274
